Date,Adj Close,Close,High,Low,Open,Volume
2008-01-02,1237.97216796875,1371.5,1399.0,1336.0,1395.0,17186
2008-01-03,1226.32763671875,1358.5999755859375,1377.800048828125,1350.199951171875,1369.0,4294
2008-01-04,1222.0400390625,1353.8499755859375,1385.0,1350.0,1375.1500244140625,6767
2008-01-07,1227.501220703125,1359.9000244140625,1369.0,1280.0,1369.0,19497
2008-01-08,1231.7886962890625,1364.6500244140625,1385.0,1303.0999755859375,1371.1500244140625,43098
2008-01-09,1214.5030517578125,1345.5,1380.0,1315.1500244140625,1315.1500244140625,79682
2008-01-10,1202.4979248046875,1332.199951171875,1347.0,1324.0,1345.0,19251
2008-01-11,1195.4573974609375,1324.4000244140625,1430.0,1300.0,1345.0,8622
2008-01-14,1207.1468505859375,1337.3499755859375,1355.0,1311.0,1355.0,7817
2008-01-15,1193.9681396484375,1322.75,1345.0,1309.0,1340.0,13078
2008-01-16,1182.369140625,1309.9000244140625,1320.0,1272.5999755859375,1272.5999755859375,5318
2008-01-17,1183.9488525390625,1311.6500244140625,1330.0,1275.0,1317.0,14591
2008-01-18,1134.483642578125,1256.8499755859375,1324.0,1150.0,1320.0,18700
2008-01-21,1041.2864990234375,1153.5999755859375,1290.0,1150.0,1290.0,7160
2008-01-22,1071.2991943359375,1186.8499755859375,1298.0,900.0499877929688,1130.0,14570
2008-01-23,1251.91748046875,1386.949951171875,1600.0,956.6500244140625,1195.0,23845
2008-01-24,1170.8154296875,1297.0999755859375,1420.0,1200.0,1275.0,14254
2008-01-25,1183.81298828125,1311.5,1340.0,1250.0,1250.0,5499
2008-01-28,1180.15771484375,1307.449951171875,1320.0,1250.0,1300.0,4790
2008-01-29,1173.6585693359375,1300.25,1340.0,1291.0,1302.0,1270
2008-01-30,1167.5654296875,1293.5,1330.0,1268.0,1330.0,2623
2008-01-31,1135.1611328125,1257.5999755859375,1310.0,1200.0,1295.0,19705
2008-02-01,1147.7979736328125,1271.5999755859375,1321.0,1235.0,1321.0,1889
2008-02-04,1183.9033203125,1311.5999755859375,1329.949951171875,1280.0,1329.949951171875,2208
2008-02-05,1175.1484375,1301.9000244140625,1326.0,1290.0,1310.0,5277
2008-02-06,1171.5826416015625,1297.949951171875,1305.0,1265.0,1270.0,2026
2008-02-07,1173.0718994140625,1299.5999755859375,1320.0,1211.0,1211.0,2837
2008-02-08,1092.5562744140625,1210.4000244140625,1305.0,1200.0,1305.0,2041
2008-02-11,1108.126953125,1227.6500244140625,1257.0,1201.0,1223.0,3754
2008-02-12,1102.9818115234375,1221.949951171875,1245.0,1210.0,1240.0,4542
2008-02-13,1063.7169189453125,1178.449951171875,1229.0,1165.0,1210.0,681
2008-02-14,1102.124267578125,1221.0,1268.0,1180.0,1268.0,5746
2008-02-15,1121.2606201171875,1242.199951171875,1277.0,1176.5999755859375,1176.5999755859375,5472
2008-02-18,1127.0372314453125,1248.5999755859375,1260.0,1210.0,1246.1500244140625,2532
2008-02-19,1126.2698974609375,1247.75,1285.0,1212.0,1235.0,4284
2008-02-20,1117.01806640625,1237.5,1255.0,1200.3499755859375,1255.0,2347
2008-02-21,1115.1673583984375,1235.449951171875,1250.0999755859375,1201.25,1213.4000244140625,4692
2008-02-22,1116.1605224609375,1236.550048828125,1269.0,1125.25,1125.25,1115
2008-02-25,1113.94921875,1234.0999755859375,1272.699951171875,1200.0,1272.699951171875,777
2008-02-26,1120.04248046875,1240.8499755859375,1250.0,1228.4000244140625,1235.0999755859375,1750
2008-02-27,1155.5152587890625,1280.1500244140625,1285.0,1235.0,1250.0,3161
2008-02-28,1128.481201171875,1250.199951171875,1290.0,1235.5,1235.5,6008
2008-02-29,1100.31884765625,1219.0,1250.0,1204.5999755859375,1212.8499755859375,729
2008-03-03,1101.989013671875,1220.8499755859375,1234.949951171875,1207.1500244140625,1215.0,2386
2008-03-04,1101.3572998046875,1220.1500244140625,1225.0,1173.25,1186.0999755859375,4187
2008-03-05,1079.648681640625,1196.0999755859375,1228.9000244140625,1185.050048828125,1185.25,1715
2008-03-07,1018.0435791015625,1127.8499755859375,1189.0,1124.1500244140625,1189.0,956
2008-03-10,1001.4346313476562,1109.449951171875,1119.0,1066.8499755859375,1115.1500244140625,2308
2008-03-11,1017.2308959960938,1126.949951171875,1179.0,1091.0,1179.0,1658
2008-03-12,1020.1195068359375,1130.1500244140625,1177.9000244140625,1100.0,1120.0,2185
2008-03-13,1006.71533203125,1115.300048828125,1125.0,1072.1500244140625,1089.1500244140625,4964
2008-03-14,985.14208984375,1091.4000244140625,1124.9000244140625,1070.0,1070.0,593
2008-03-17,923.717529296875,1023.3499755859375,1140.0,992.0,1140.0,5245
2008-03-18,911.8026733398438,1010.1500244140625,1028.0,980.0,1000.0,5116
2008-03-19,886.1675415039062,981.75,1078.0,965.0,1007.0,1283
2008-03-24,885.0843505859375,980.5499877929688,999.9500122070312,970.0,999.9500122070312,2263
2008-03-25,920.8743896484375,1020.2000122070312,1030.0,973.0,990.0,5168
2008-03-26,910.5387573242188,1008.75,1030.0,1005.0999755859375,1023.0,1343
2008-03-27,899.616943359375,996.6500244140625,1025.0,979.0,1010.0,2679
2008-03-28,909.8617553710938,1008.0,1039.0999755859375,990.0,1007.0,1197
2008-03-31,990.4678344726562,1097.300048828125,1110.0,980.0,1013.9500122070312,15086
2008-04-01,976.3867797851562,1081.699951171875,1090.0,1060.0,1060.0,740
2008-04-02,944.6587524414062,1046.550048828125,1138.949951171875,1021.0,1100.0,1147
2008-04-03,972.8660888671875,1077.800048828125,1114.0,935.5,935.5,370
2008-04-04,933.3306274414062,1034.0,1080.0,1029.0,1055.0,612
2008-04-07,969.0750732421875,1073.5999755859375,1088.550048828125,1003.0,1003.0,1753
2008-04-08,986.631591796875,1093.050048828125,1120.0,1040.3499755859375,1040.3499755859375,1811
2008-04-09,987.489013671875,1094.0,1115.0,1043.25,1043.5,7620
2008-04-10,973.8140869140625,1078.8499755859375,1100.0,1066.0,1098.0,354
2008-04-11,1004.5488891601562,1112.9000244140625,1125.0,1071.0,1110.0,2222
2008-04-15,990.8289184570312,1097.699951171875,1165.0,1069.0,1110.0,691
2008-04-16,961.4930419921875,1065.199951171875,1108.0,1053.5,1108.0,2313
2008-04-17,977.4699096679688,1082.9000244140625,1109.800048828125,1070.0,1100.0,863
2008-04-21,970.2484741210938,1074.9000244140625,1125.0,1072.0,1123.5999755859375,4516
2008-04-22,963.2080688476562,1067.0999755859375,1095.0,1055.0999755859375,1095.0,885
2008-04-23,956.4835205078125,1059.6500244140625,1095.0,1050.0,1094.800048828125,1070
2008-04-24,936.0384521484375,1037.0,1090.0,1025.0,1060.0,7359
2008-04-25,931.4349975585938,1031.9000244140625,1059.0,1025.0999755859375,1054.4000244140625,1335
2008-04-28,927.05712890625,1027.050048828125,1054.0,1020.0,1031.0,1166
2008-04-29,903.6336669921875,1001.0999755859375,1038.5,991.0,1020.0,4464
2008-04-30,888.4692993164062,984.2999877929688,1075.0,972.0499877929688,1074.0,3018
2008-05-02,893.70458984375,990.0999755859375,1049.5,985.0,1049.0,2072
2008-05-05,890.9967041015625,987.0999755859375,1018.9500122070312,985.0,1009.5999755859375,3153
2008-05-06,864.6395263671875,957.9000244140625,998.0,951.2000122070312,990.0,4378
2008-05-07,862.1574096679688,955.1500244140625,1044.5999755859375,948.1500244140625,1025.0,18061
2008-05-08,843.2020263671875,934.1500244140625,977.0,925.0999755859375,957.0,14559
2008-05-09,832.4605102539062,922.25,935.0,920.0,935.0,20869
2008-05-12,828.6693115234375,918.0499877929688,925.0,892.2000122070312,892.2000122070312,2370
2008-05-13,814.0916748046875,901.9000244140625,924.9500122070312,900.0,924.7999877929688,2363
2008-05-14,793.46630859375,879.0499877929688,914.75,875.5499877929688,893.0,3612
2008-05-15,785.9295043945312,870.7000122070312,902.6500244140625,866.0,880.5,5367
2008-05-16,798.295654296875,884.4000244140625,903.0,875.0,894.0,6058
2008-05-20,807.5928344726562,894.7000122070312,899.9500122070312,875.0,875.0,2814
2008-05-21,808.4954223632812,895.7000122070312,909.0999755859375,890.0,890.0,1434
2008-05-22,800.3267211914062,886.6500244140625,899.9500122070312,885.0,895.0,1553
2008-05-23,788.9532470703125,874.0499877929688,890.0,870.0,890.0,1177
2008-05-26,776.8125,860.5999755859375,870.0,855.0,866.0999755859375,1086
2008-05-27,745.987548828125,826.4500122070312,870.0,818.1500244140625,870.0,2296
2008-05-28,754.7431640625,836.1500244140625,855.0,825.0,825.0,1988
2008-05-29,728.385986328125,806.9500122070312,854.5999755859375,790.0,847.0,9484
2008-05-30,709.5658569335938,786.0999755859375,808.9500122070312,770.4000244140625,805.0,3667
2008-06-02,674.54345703125,747.2999877929688,800.0,741.0999755859375,799.9000244140625,3220
2008-06-03,676.123046875,749.0499877929688,761.9500122070312,741.0,751.0,4171
2008-06-04,650.7587890625,720.9500122070312,759.9000244140625,718.0499877929688,751.1500244140625,2721
2008-06-05,650.1270141601562,720.25,735.0,716.0,726.0,1869
2008-06-06,657.3932495117188,728.2999877929688,737.0,722.0,737.0,1042
2008-06-09,631.7130737304688,699.8499755859375,733.0,690.5499877929688,699.0,1628
2008-06-10,619.03076171875,685.7999877929688,700.0,679.0999755859375,700.0,1927
2008-06-11,612.7123413085938,678.7999877929688,693.9000244140625,672.1500244140625,687.0,5569
2008-06-12,604.5437622070312,669.75,678.0,635.0,665.2000122070312,49694
2008-06-13,598.270263671875,662.7999877929688,690.0,657.25,670.0,5179
2008-06-16,612.7576904296875,678.8499755859375,690.0,651.2000122070312,651.2000122070312,4475
2008-06-17,628.4634399414062,696.25,700.0,680.0,700.0,2652
2008-06-18,677.612548828125,750.7000122070312,764.0,691.0,691.0,17669
2008-06-19,649.2242431640625,719.25,765.0,701.1500244140625,722.0499877929688,5458
2008-06-20,620.6106567382812,687.5499877929688,729.0,680.0999755859375,725.0,5112
2008-06-23,614.2470092773438,680.5,710.0,662.0,710.0,2884
2008-06-24,606.9806518554688,672.4500122070312,694.9000244140625,652.0,678.0,3714
2008-06-25,566.8132934570312,627.9500122070312,672.0,615.5499877929688,672.0,111689
2008-06-26,555.4852294921875,615.4000244140625,637.5499877929688,600.0,637.5499877929688,19999
2008-06-27,561.6681518554688,622.25,640.0,581.1500244140625,603.2999877929688,12963
2008-06-30,542.7579956054688,601.2999877929688,640.0,590.0,616.0,27276
2008-07-01,489.18609619140625,541.9500122070312,615.0,535.0,580.0999755859375,8889
2008-07-02,475.55633544921875,526.8499755859375,568.0,490.0,545.0,113622
2008-07-03,474.1119689941406,525.25,599.0,509.04998779296875,530.0,5783
2008-07-04,478.8058776855469,530.4500122070312,541.0,516.0,521.0,2761
2008-07-07,473.480224609375,524.5499877929688,547.7999877929688,520.2000122070312,530.5,108011
2008-07-08,483.0932922363281,535.2000122070312,574.5999755859375,512.0,520.5,140706
2008-07-09,503.2672119140625,557.5499877929688,581.7000122070312,543.3499755859375,581.7000122070312,8710
2008-07-10,500.1079406738281,546.0999755859375,559.9000244140625,541.5999755859375,543.0,3066
2008-07-11,483.623779296875,528.0999755859375,564.0,525.5499877929688,541.0,3448
2008-07-14,486.0507507324219,530.75,534.9500122070312,525.0,527.0,1562
2008-07-15,474.46612548828125,518.0999755859375,529.7999877929688,507.0,529.7999877929688,1501
2008-07-16,458.85205078125,501.04998779296875,529.9000244140625,500.0,525.0,3677
2008-07-17,460.775146484375,503.1499938964844,525.0,493.0,511.04998779296875,13483
2008-07-18,468.833984375,511.95001220703125,520.0,502.1000061035156,511.8999938964844,3037
2008-07-21,467.78082275390625,510.79998779296875,516.9500122070312,505.04998779296875,510.0,5120
2008-07-22,481.6550598144531,525.9500122070312,574.0,513.0,516.0,3871
2008-07-23,515.9051513671875,563.3499755859375,578.5,533.7000122070312,576.0,7312
2008-07-24,531.6567993164062,580.5499877929688,584.9500122070312,570.0,570.0,15382
2008-07-25,554.1392211914062,605.0999755859375,625.0,565.0,584.9000244140625,6097
2008-07-28,567.6008911132812,619.7999877929688,624.9500122070312,608.0,619.9500122070312,14513
2008-07-29,553.1317749023438,604.0,618.0,598.4000244140625,615.0,4852
2008-07-30,556.06201171875,607.2000122070312,623.9000244140625,605.0499877929688,623.9000244140625,956
2008-07-31,543.5618286132812,593.5499877929688,623.0,588.0,588.0,6053
2008-08-01,545.34765625,595.5,599.0,578.5499877929688,582.5499877929688,3081
2008-08-04,544.8897705078125,595.0,601.0,588.0499877929688,595.0,5789
2008-08-05,571.3558349609375,623.9000244140625,627.7000122070312,594.0,595.5,124119
2008-08-06,592.784912109375,647.2999877929688,670.0,626.0,632.9000244140625,10347
2008-08-07,588.2059936523438,642.2999877929688,655.0,639.0,643.0,2189
2008-08-08,585.3670654296875,639.2000122070312,672.0,625.0,672.0,3627
2008-08-11,593.5634155273438,648.1500244140625,699.0,635.0999755859375,669.0,5978
2008-08-12,584.451416015625,638.2000122070312,663.9500122070312,632.0499877929688,650.0,1330
2008-08-13,582.5281372070312,636.0999755859375,662.0,625.0,640.0,2768
2008-08-14,578.59033203125,631.7999877929688,664.0,625.25,663.0,1276
2008-08-18,550.7964477539062,601.4500122070312,628.7999877929688,595.0,625.0,3347
2008-08-19,556.8406372070312,608.0499877929688,615.0,592.1500244140625,604.0,3237
2008-08-20,556.7032470703125,607.9000244140625,635.25,605.0499877929688,635.0,318394
2008-08-21,557.4356079101562,608.7000122070312,617.0,603.0,610.0,2315
2008-08-22,556.7946166992188,608.0,623.0,600.0,623.0,2334
2008-08-25,553.8642578125,604.7999877929688,618.8499755859375,600.0,615.0,127170
2008-08-26,539.9901733398438,589.6500244140625,603.8499755859375,588.0,600.0,1296
2008-08-27,531.9771728515625,580.9000244140625,598.4000244140625,580.0,590.25,948
2008-08-28,516.5919799804688,564.0999755859375,594.9000244140625,551.0,594.9000244140625,4752
2008-08-29,539.4863891601562,589.0999755859375,593.7999877929688,565.0,578.0,4076
2008-09-01,533.7630004882812,582.8499755859375,594.0,578.0,594.0,853
2008-09-02,556.47412109375,607.6500244140625,610.0,585.0499877929688,594.8499755859375,2113
2008-09-04,548.8733520507812,599.3499755859375,606.0,590.7000122070312,604.0,584
2008-09-05,542.416748046875,592.2999877929688,602.5,580.5,595.0,1106
2008-09-08,543.6992797851562,593.7000122070312,614.5,570.0,614.5,2101
2008-09-09,546.812744140625,597.0999755859375,600.0,589.0,600.0,552
2008-09-10,537.0598754882812,586.4500122070312,600.0,585.25,595.1500244140625,1127
2008-09-11,529.7793579101562,578.5,594.9500122070312,575.25,585.5,1272
2008-09-12,528.5429077148438,577.1500244140625,581.0,575.0,580.0,722
2008-09-15,504.3664855957031,550.75,620.0,535.0,571.0,64535
2008-09-16,514.5770874023438,561.9000244140625,570.0,550.0,554.0,1826
2008-09-17,514.302490234375,561.5999755859375,577.0,555.0,555.0,1064
2008-09-18,498.91741943359375,544.7999877929688,575.0,540.0,555.0,1494
2008-09-19,505.8773193359375,552.4000244140625,567.9000244140625,550.0,550.0,1369
2008-09-22,503.9542541503906,550.2999877929688,560.0,550.0,553.0,6158
2008-09-23,512.791748046875,559.9500122070312,569.0,545.0,545.0,1410
2008-09-24,490.9501647949219,536.0999755859375,565.0,521.5,565.0,3739
2008-09-25,490.8586730957031,536.0,550.0,525.0,550.0,3764
2008-09-26,485.04345703125,529.6500244140625,539.9500122070312,519.25,519.25,1468
2008-09-29,471.3983154296875,514.75,535.0,495.0,528.0,3748
2008-09-30,461.5535583496094,504.0,520.0,468.0,520.0,3777
2008-10-01,466.31573486328125,509.20001220703125,519.0,502.0,506.0,672
2008-10-03,459.9967041015625,502.29998779296875,524.5,485.0,515.0,991
2008-10-06,454.91412353515625,496.75,505.0,480.54998779296875,497.0,2736
2008-10-07,457.9362487792969,500.04998779296875,513.3499755859375,471.54998779296875,490.0,52077
2008-10-08,451.52569580078125,493.04998779296875,501.0,465.0,500.0,21258
2008-10-10,466.72760009765625,509.6499938964844,590.0,461.1000061035156,480.0,26220
2008-10-13,444.2452697753906,485.1000061035156,499.0,476.0,499.0,43316
2008-10-14,444.6573486328125,485.54998779296875,538.0,480.0,495.0,1090
2008-10-15,445.11529541015625,486.04998779296875,540.0,460.0,480.0,3442
2008-10-16,429.8675231933594,469.3999938964844,474.79998779296875,450.0,452.0,6943
2008-10-17,425.79229736328125,464.95001220703125,475.0,460.1000061035156,465.0,4773
2008-10-20,430.2796325683594,469.8500061035156,474.0,436.6000061035156,445.0,8713
2008-10-21,462.6066589355469,505.1499938964844,519.0,460.20001220703125,469.0,1886
2008-10-22,443.37542724609375,484.1499938964844,503.0,480.0,480.0,2848
2008-10-23,416.77191162109375,455.1000061035156,476.95001220703125,454.04998779296875,460.0,1974
2008-10-24,356.3303527832031,389.1000061035156,460.0,370.0,455.0,3675
2008-10-27,357.1545715332031,390.0,392.95001220703125,338.0,351.20001220703125,18177
2008-10-29,356.69659423828125,389.5,413.45001220703125,380.0,401.0,6034
2008-10-31,365.2591857910156,398.8500061035156,440.0,382.5,385.29998779296875,4283
2008-11-03,393.96893310546875,430.20001220703125,458.0,391.5,410.0,2164
2008-11-04,389.2984619140625,425.1000061035156,450.0,402.04998779296875,420.1000061035156,5130
2008-11-05,403.03515625,440.1000061035156,450.0,431.5,450.0,1704
2008-11-06,403.0808410644531,440.1499938964844,446.0,402.25,441.0,2453
2008-11-07,388.9321594238281,424.70001220703125,439.8999938964844,410.04998779296875,430.0,9517
2008-11-10,414.6197204589844,452.75,455.0,425.70001220703125,426.0,1355
2008-11-11,417.8708190917969,456.29998779296875,461.95001220703125,416.75,432.0,876
2008-11-12,394.56427001953125,430.8500061035156,452.0,430.0,451.0,600
2008-11-14,401.8904113769531,438.8500061035156,458.79998779296875,425.70001220703125,430.0,1472
2008-11-17,392.3663024902344,428.45001220703125,430.0,419.0,421.0,611
2008-11-18,397.0826110839844,433.6000061035156,444.0,416.0,420.0,6681
2008-11-19,369.0139465332031,402.95001220703125,448.0,400.0,424.8999938964844,934
2008-11-20,367.7776184082031,401.6000061035156,431.0,356.8500061035156,395.0,3300
2008-11-21,363.1527404785156,396.54998779296875,418.95001220703125,392.25,392.25,6876
2008-11-24,364.3434753417969,397.8500061035156,400.0,385.0,400.0,1649
2008-11-25,339.2967834472656,370.5,404.0,360.04998779296875,392.0,2683
2008-11-26,335.77105712890625,366.6499938964844,419.0,350.25,390.0,2408
2008-11-27,335.77105712890625,366.6499938964844,366.6499938964844,366.6499938964844,366.6499938964844,0
2008-11-28,326.0179443359375,356.0,362.0,351.0,355.0,2992
2008-12-01,319.0122985839844,348.3500061035156,360.0,340.0,355.0,3414
2008-12-02,303.3982238769531,331.29998779296875,347.0,325.0,347.0,1536
2008-12-03,309.6254577636719,338.1000061035156,350.0,320.0,333.0,2169
2008-12-04,320.0196533203125,349.45001220703125,356.0,333.04998779296875,340.0,13156
2008-12-05,319.7906188964844,349.20001220703125,355.0,344.8500061035156,345.0,35301
2008-12-08,329.72686767578125,360.04998779296875,378.0,355.0,378.0,6591
2008-12-10,364.9844665527344,398.54998779296875,400.29998779296875,350.20001220703125,365.0,87212
2008-12-11,391.4505310058594,427.45001220703125,475.0,385.0,385.0,20954
2008-12-12,412.330322265625,450.25,459.0,407.0,410.04998779296875,11477
2008-12-15,421.3049621582031,460.04998779296875,470.0,440.5,465.79998779296875,5180
2008-12-16,437.2853698730469,477.5,480.0,445.1000061035156,445.1000061035156,6612
2008-12-17,441.2232666015625,481.79998779296875,486.0,455.6000061035156,470.1499938964844,9826
2008-12-18,457.9362487792969,500.04998779296875,515.0,435.95001220703125,461.0,5893
2008-12-19,454.8683776855469,496.70001220703125,509.8999938964844,465.25,486.1000061035156,5463
2008-12-22,449.1905212402344,490.5,505.0,477.04998779296875,477.20001220703125,2690
2008-12-23,432.6606750488281,472.45001220703125,485.0,461.3500061035156,482.6000061035156,922
2008-12-24,430.5542907714844,470.1499938964844,480.0,459.0,472.45001220703125,8695
2008-12-26,430.4169921875,470.0,480.0,470.0,471.0,1967
2008-12-29,422.2666015625,461.1000061035156,467.0,451.25,462.0,598
2008-12-30,421.76287841796875,460.54998779296875,469.70001220703125,454.25,456.45001220703125,878
2008-12-31,421.3506774902344,460.1000061035156,470.0,455.8999938964844,455.8999938964844,2208
2009-01-02,437.6058349609375,477.8500061035156,505.0,469.0,493.0,10572
2009-01-05,446.5805358886719,487.6499938964844,490.0,482.6499938964844,490.0,2840
2009-01-06,469.79559326171875,513.0,530.0,490.0,500.0,8821
2009-01-07,471.9935302734375,515.4000244140625,538.4500122070312,490.0,517.0,67973
2009-01-09,462.9730224609375,505.54998779296875,515.0499877929688,460.0,476.75,21590
2009-01-12,453.9526062011719,495.70001220703125,510.0,485.1000061035156,510.0,3447
2009-01-13,448.82415771484375,490.1000061035156,499.5,475.0,497.0,104827
2009-01-14,453.49468994140625,495.20001220703125,504.0,490.8999938964844,496.95001220703125,1781
2009-01-15,455.1888732910156,497.04998779296875,500.0,476.1000061035156,493.0,7690
2009-01-16,439.0711669921875,479.45001220703125,495.0,472.1000061035156,495.0,4103
2009-01-19,441.6811218261719,482.29998779296875,488.0,476.5,488.0,1360
2009-01-20,442.5510559082031,483.25,485.0,473.1000061035156,473.1000061035156,902
2009-01-21,430.4628601074219,470.04998779296875,482.75,466.0,475.0,835
2009-01-22,431.2411193847656,470.8999938964844,488.0,450.04998779296875,477.0,5367
2009-01-23,422.0376281738281,460.8500061035156,478.0,460.0,468.45001220703125,1153
2009-01-27,433.43914794921875,473.29998779296875,475.6000061035156,461.5,461.5,742
2009-01-28,459.95086669921875,502.25,544.7999877929688,477.0,489.0,62224
2009-01-29,457.1578674316406,499.20001220703125,512.7999877929688,480.0,512.7999877929688,5640
2009-01-30,455.60107421875,497.5,508.79998779296875,492.20001220703125,505.0,8363
2009-02-02,449.05316162109375,490.3500061035156,499.0,485.5,498.0,1338
2009-02-03,464.39251708984375,507.1000061035156,509.8999938964844,486.29998779296875,490.1000061035156,4358
2009-02-04,475.7024841308594,519.4500122070312,572.25,516.0499877929688,549.0,6833
2009-02-05,470.1619873046875,513.4000244140625,527.0,501.1000061035156,527.0,4306
2009-02-06,473.3670959472656,516.9000244140625,530.0,510.0,510.0,3616
2009-02-09,492.3695373535156,537.6500244140625,542.0,517.0,525.0,5429
2009-02-10,502.8094177246094,549.0499877929688,550.0,523.0,545.7000122070312,5100
2009-02-11,506.0145568847656,552.5499877929688,555.0,531.2999877929688,549.7999877929688,3098
2009-02-12,507.6174011230469,554.2999877929688,559.0,544.0,550.0,40110
2009-02-13,518.1488647460938,565.7999877929688,598.0,557.0,565.0,3565
2009-02-16,499.5127258300781,545.4500122070312,580.0,535.5999755859375,575.0,1842
2009-02-17,489.66815185546875,534.7000122070312,556.0,528.0999755859375,549.0,996
2009-02-18,498.0931701660156,543.9000244140625,554.0,520.0999755859375,521.0,1819
2009-02-19,502.4891662597656,548.7000122070312,550.9500122070312,543.25,545.0,3496
2009-02-20,511.1432189941406,558.1500244140625,608.0,538.0,608.0,1802
2009-02-24,507.342529296875,554.0,569.0,538.0,538.0,4972
2009-02-25,518.5608520507812,566.25,589.0,560.0999755859375,589.0,15926
2009-02-26,512.4710083007812,559.5999755859375,568.0,552.5,568.0,2698
2009-02-27,515.5847778320312,563.0,580.0,555.0499877929688,580.0,2406
2009-03-02,514.485595703125,561.7999877929688,568.0999755859375,555.0,560.0,1988
2009-03-03,519.24755859375,567.0,581.0,534.0,534.0,8420
2009-03-04,533.0761108398438,582.0999755859375,585.0,569.0,575.0,11151
2009-03-05,531.1528930664062,580.0,584.0,576.0,582.0,7043
2009-03-06,527.4441528320312,575.9500122070312,580.0499877929688,557.0,575.0999755859375,13904
2009-03-09,526.2535400390625,574.6500244140625,576.9500122070312,565.0,568.0,17664
2009-03-12,552.124267578125,602.9000244140625,605.0,580.0499877929688,580.0499877929688,11739
2009-03-13,561.190673828125,612.7999877929688,618.8499755859375,600.0,605.0,12851
2009-03-16,558.7638549804688,610.1500244140625,619.7999877929688,600.0,600.0,4213
2009-03-17,551.9410400390625,602.7000122070312,613.0,600.0,610.0,1189
2009-03-18,557.0694580078125,608.2999877929688,614.7999877929688,602.0,606.0,50976
2009-03-19,558.7638549804688,610.1500244140625,630.0,608.0,625.0,1404
2009-03-20,558.672119140625,610.0499877929688,650.0,600.0,610.0,282496
2009-03-23,564.9453735351562,616.9000244140625,639.0,602.0499877929688,602.0499877929688,19741
2009-03-24,582.9403686523438,636.5499877929688,646.9000244140625,620.0,620.0,5421
2009-03-25,559.8168334960938,611.2999877929688,646.0,601.0499877929688,625.0,5993
2009-03-26,582.8945922851562,636.5,646.9500122070312,620.0,633.0,7348
2009-03-27,612.1536865234375,668.4500122070312,697.5999755859375,632.0,632.0,6987
2009-03-30,631.7056274414062,689.7999877929688,705.0,633.0999755859375,671.0,19259
2009-03-31,650.662353515625,710.5,716.0,672.0,672.0,6461
2009-04-01,660.0033569335938,720.7000122070312,730.0,696.0,696.0,4332
2009-04-02,676.5328979492188,738.75,750.0,715.0,725.0,15691
2009-04-06,656.01953125,716.3499755859375,760.0,710.0,739.7999877929688,6739
2009-04-08,673.144775390625,735.0499877929688,740.0,711.0,719.0,3902
2009-04-09,660.32373046875,721.0499877929688,739.9000244140625,701.0999755859375,707.0,8961
2009-04-13,733.3572998046875,800.7999877929688,819.7999877929688,728.0999755859375,739.8499755859375,18608
2009-04-15,755.7940673828125,825.2999877929688,838.0,775.0,794.9500122070312,21485
2009-04-16,729.1907348632812,796.25,839.9500122070312,786.0,821.0,7257
2009-04-17,742.606689453125,810.9000244140625,819.9000244140625,795.0,807.0,2620
2009-04-20,766.417236328125,836.9000244140625,844.4000244140625,811.0,823.9000244140625,6454
2009-04-21,780.7947998046875,852.5999755859375,858.9000244140625,802.0,802.0,3986
2009-04-22,739.767822265625,807.7999877929688,878.5499877929688,798.0,851.0,17710
2009-04-23,741.8740844726562,810.0999755859375,824.0,807.0,815.0,1895
2009-04-24,745.4456787109375,814.0,832.7999877929688,810.0,813.0,3105
2009-04-27,747.5977783203125,816.3499755859375,851.0,810.1500244140625,825.0,11363
2009-04-28,723.2836303710938,789.7999877929688,854.0,777.6500244140625,825.0,119268
2009-04-29,708.99755859375,774.2000122070312,796.0,752.4000244140625,779.0,41399
2009-04-30,689.0336303710938,752.4000244140625,796.0,752.4000244140625,779.0,0
2009-05-04,733.7921142578125,795.9500122070312,825.0,790.0,800.0,36471
2009-05-05,744.7167358398438,807.7999877929688,818.6500244140625,794.0,800.0,29861
2009-05-06,736.1890869140625,798.5499877929688,848.0,791.0,848.0,42694
2009-05-07,757.6693725585938,821.8499755859375,825.0,813.5,818.9000244140625,13878
2009-05-08,751.1240844726562,814.75,829.9000244140625,813.0,823.0,4791
2009-05-11,747.9894409179688,811.3499755859375,835.0,796.0999755859375,825.9000244140625,12929
2009-05-12,741.259521484375,804.0499877929688,820.0,790.0,820.0,2668
2009-05-13,742.2276000976562,805.0999755859375,815.0,796.5,810.0,15342
2009-05-14,754.1663818359375,818.0499877929688,821.0,790.0499877929688,804.9500122070312,6181
2009-05-15,758.268798828125,822.5,836.0,806.0999755859375,820.0,15462
2009-05-18,847.0946655273438,918.8499755859375,945.7999877929688,900.0,900.0,150
2009-05-19,803.58056640625,871.6500244140625,990.0,810.0999755859375,951.0,37291
2009-05-20,914.7625732421875,992.25,1009.9500122070312,870.0,870.0,29284
2009-05-21,964.822021484375,1046.550048828125,1055.0,970.25,1009.0,12580
2009-05-22,942.6963500976562,1022.5499877929688,1050.0,990.0,1044.0,5502
2009-05-25,929.3286743164062,1008.0499877929688,1054.949951171875,996.0499877929688,1022.0,20649
2009-05-26,901.9942626953125,978.4000244140625,1040.0,970.0,1020.0,3891
2009-05-27,942.4658203125,1022.2999877929688,1043.0,995.0,1043.0,6600
